lap,time,velocity,lookahead,x,y
3,2.5551867485046387,9.854787826538086,3.823427677154541,-24.094144052009106,-7.805075743015307
3,2.5619640350341797,9.854787826538086,3.823427677154541,-24.16658955757094,-7.8730608467152905
3,2.562701940536499,9.854787826538086,3.823427677154541,-24.16658955757094,-7.8730608467152905
3,2.567197322845459,9.817519187927246,3.8089685440063477,-24.16658955757094,-7.8730608467152905
3,2.5741522312164307,9.817519187927246,3.8089685440063477,-24.238699211097895,-7.941128600195737
3,2.5748507976531982,9.817519187927246,3.8089685440063477,-24.238699211097895,-7.941128600195737
3,2.5789449214935303,9.817519187927246,3.8089685440063477,-24.310488084036923,-8.009262325085508
3,2.5866339206695557,9.817519187927246,3.8089685440063477,-24.310488084036923,-8.009262325085508
3,2.586787462234497,9.817519187927246,3.8089685440063477,-24.310488084036923,-8.009262325085508
3,2.591221570968628,9.780617713928223,3.794651508331299,-24.381931315446767,-8.07748786511867
3,2.5952770709991455,9.780617713928223,3.794651508331299,-24.381931315446767,-8.07748786511867
3,2.6003177165985107,9.780617713928223,3.794651508331299,-24.453043955153838,-8.145788886034547
3,2.6044209003448486,9.780617713928223,3.794651508331299,-24.453043955153838,-8.145788886034547
3,2.6067469120025635,9.744086265563965,3.7804784774780273,-24.453043955153838,-8.145788886034547
3,2.616959810256958,9.744086265563965,3.7804784774780273,-24.523800958306197,-8.214191196686896
3,2.619615077972412,9.744086265563965,3.7804784774780273,-24.594217483172514,-8.282678582521106
3,2.6258976459503174,9.744086265563965,3.7804784774780273,-24.594217483172514,-8.282678582521106
3,2.626732110977173,9.707930564880371,3.7664506435394287,-24.594217483172514,-8.282678582521106
3,2.6306211948394775,9.707930564880371,3.7664506435394287,-24.664268413076073,-8.351276610499383
3,2.635678291320801,9.707930564880371,3.7664506435394287,-24.664268413076073,-8.351276610499383
3,2.6418347358703613,9.707930564880371,3.7664506435394287,-24.733969122679365,-8.419969026905786
3,2.642702341079712,9.707930564880371,3.7664506435394287,-24.733969122679365,-8.419969026905786
3,2.650214433670044,9.672779083251953,3.752812623977661,-24.733969122679365,-8.419969026905786
3,2.651012897491455,9.672779083251953,3.752812623977661,-24.803294929902453,-8.488781425572434
3,2.655712127685547,9.672779083251953,3.752812623977661,-24.803294929902453,-8.488781425572434
3,2.6604180335998535,9.672779083251953,3.752812623977661,-24.87226184477897,-8.557697748900305
3,2.6632776260375977,9.672779083251953,3.752812623977661,-24.87226184477897,-8.557697748900305
3,2.6686766147613525,9.627223014831543,3.735137939453125,-24.87226184477897,-8.557697748900305
3,2.672173023223877,9.627223014831543,3.735137939453125,-24.94083794506502,-8.626735613804152
3,2.6746253967285156,9.627223014831543,3.735137939453125,-24.94083794506502,-8.626735613804152
3,2.6802046298980713,9.627223014831543,3.735137939453125,-25.009033779652587,-8.695872587164924
3,2.683239459991455,9.627223014831543,3.735137939453125,-25.009033779652587,-8.695872587164924
3,2.6870830059051514,9.627223014831543,3.735137939453125,-25.009033779652587,-8.695872587164924
3,2.6927459239959717,9.627223014831543,3.735137939453125,-25.07684956481033,-8.765159247018968
3,2.6947014331817627,9.627223014831543,3.735137939453125,-25.07684956481033,-8.765159247018968
3,2.700693368911743,9.574204444885254,3.7145681381225586,-25.14434187853718,-8.834580937691838
3,2.7056021690368652,9.574204444885254,3.7145681381225586,-25.14434187853718,-8.834580937691838
3,2.7119719982147217,9.574204444885254,3.7145681381225586,-25.14434187853718,-8.834580937691838
3,2.7124292850494385,9.574204444885254,3.7145681381225586,-25.211529388301713,-8.904082134785185
3,2.7168736457824707,9.574204444885254,3.7145681381225586,-25.211529388301713,-8.904082134785185
3,2.7217557430267334,9.516304969787598,3.6921043395996094,-25.278339043804273,-8.9736265711193
3,2.722583770751953,9.516304969787598,3.6921043395996094,-25.278339043804273,-8.9736265711193
3,2.7289257049560547,9.516304969787598,3.6921043395996094,-25.278339043804273,-8.9736265711193
3,2.732485771179199,9.516304969787598,3.6921043395996094,-25.344786082944946,-9.043183015808037
3,2.735795259475708,9.516304969787598,3.6921043395996094,-25.344786082944946,-9.043183015808037
3,2.740454912185669,9.458268165588379,3.6695873737335205,-25.41084646520986,-9.112760659898408
3,2.7475473880767822,9.458268165588379,3.6695873737335205,-25.41084646520986,-9.112760659898408
3,2.748379707336426,9.458268165588379,3.6695873737335205,-25.41084646520986,-9.112760659898408
3,2.752575397491455,9.458268165588379,3.6695873737335205,-25.476542506664238,-9.182327022408568
3,2.755063533782959,9.458268165588379,3.6695873737335205,-25.476542506664238,-9.182327022408568
3,2.76063871383667,9.400151252746582,3.6470394134521484,-25.541855534118092,-9.251890372832248
3,2.763629198074341,9.400151252746582,3.6470394134521484,-25.541855534118092,-9.251890372832248
3,2.7670974731445312,9.400151252746582,3.6470394134521484,-25.541855534118092,-9.251890372832248
3,2.772963523864746,9.400151252746582,3.6470394134521484,-25.606812678332496,-9.321417555385853
3,2.7746503353118896,9.400151252746582,3.6470394134521484,-25.606812678332496,-9.321417555385853
3,2.779648542404175,9.342005729675293,3.6244804859161377,-25.671398844429795,-9.390916338917458
3,2.783172607421875,9.342005729675293,3.6244804859161377,-25.671398844429795,-9.390916338917458
3,2.7867321968078613,9.342005729675293,3.6244804859161377,-25.671398844429795,-9.390916338917458
3,2.790719985961914,9.342005729675293,3.6244804859161377,-25.7356444067826,-9.460353303293926
3,2.795152425765991,9.342005729675293,3.6244804859161377,-25.7356444067826,-9.460353303293926
3,2.8018767833709717,9.283903121948242,3.601937770843506,-25.799514499084996,-9.52975638866777
3,2.8025712966918945,9.283903121948242,3.601937770843506,-25.799514499084996,-9.52975638866777
3,2.807215929031372,9.283903121948242,3.601937770843506,-25.799514499084996,-9.52975638866777
3,2.815483331680298,9.283903121948242,3.601937770843506,-25.862976645169454,-9.599151575053881
3,2.8195364475250244,9.283903121948242,3.601937770843506,-25.926099393569505,-9.668547671433528
3,2.82279896736145,9.225842475891113,3.579411745071411,-25.926099393569505,-9.668547671433528
3,2.8286683559417725,9.225842475891113,3.579411745071411,-25.926099393569505,-9.668547671433528
3,2.830723524093628,9.225842475891113,3.579411745071411,-25.988860014444178,-9.737948355790644
3,2.83487868309021,9.225842475891113,3.579411745071411,-25.988860014444178,-9.737948355790644
3,2.840463638305664,9.167860984802246,3.5569159984588623,-26.051242209712672,-9.807280166179563
3,2.8432154655456543,9.167860984802246,3.5569159984588623,-26.051242209712672,-9.807280166179563
3,2.847160816192627,9.167860984802246,3.5569159984588623,-26.051242209712672,-9.807280166179563
3,2.8524744510650635,9.167860984802246,3.5569159984588623,-26.113228004798316,-9.876562144432985
3,2.854586601257324,9.167860984802246,3.5569159984588623,-26.113228004798316,-9.876562144432985
3,2.860915422439575,9.109972953796387,3.534457206726074,-26.174842684669823,-9.945773950032397
3,2.8652427196502686,9.109972953796387,3.534457206726074,-26.174842684669823,-9.945773950032397
3,2.86657977104187,9.109972953796387,3.534457206726074,-26.174842684669823,-9.945773950032397
3,2.8705549240112305,9.109972953796387,3.534457206726074,-26.236064025851068,-10.014937040162545
3,2.8763670921325684,9.109972953796387,3.534457206726074,-26.236064025851068,-10.014937040162545
3,2.8801605701446533,9.109972953796387,3.534457206726074,-26.296949870188023,-10.084074902847842
3,2.8828818798065186,9.109972953796387,3.534457206726074,-26.296949870188023,-10.084074902847842
3,2.8874707221984863,9.052151679992676,3.512023687362671,-26.296949870188023,-10.084074902847842
3,2.8938095569610596,9.052151679992676,3.512023687362671,-26.357468828997003,-10.153202057204998
3,2.89534330368042,9.052151679992676,3.512023687362671,-26.357468828997003,-10.153202057204998
3,2.8995823860168457,9.052151679992676,3.512023687362671,-26.41763475381337,-10.222295568711877
3,2.906489610671997,9.052151679992676,3.512023687362671,-26.41763475381337,-10.222295568711877
3,2.907644033432007,9.052151679992676,3.489621162414551,-26.41763475381337,-10.222295568711877
3,2.9109272956848145,8.994409561157227,3.489621162414551,-26.4774168721249,-10.291373374830215
3,2.9154856204986572,8.994409561157227,3.489621162414551,-26.4774168721249,-10.291373374830215
3,2.9209423065185547,8.994409561157227,3.489621162414551,-26.536829865483092,-10.360415378643422
3,2.923475742340088,8.994409561157227,3.489621162414551,-26.536829865483092,-10.360415378643422
3,2.927004814147949,8.936766624450684,3.467257022857666,-26.536829865483092,-10.360415378643422
3,2.933332920074463,8.936766624450684,3.467257022857666,-26.595843205041678,-10.429441748025495
3,2.9346280097961426,8.936766624450684,3.467257022857666,-26.595843205041678,-10.429441748025495
3,2.9407975673675537,8.936766624450684,3.467257022857666,-26.654472077720065,-10.498434302925782
3,2.945223569869995,8.936766624450684,3.467257022857666,-26.654472077720065,-10.498434302925782
3,2.947038173675537,8.879180908203125,3.4449150562286377,-26.654472077720065,-10.498434302925782
3,2.950917959213257,8.879180908203125,3.4449150562286377,-26.71268598727155,-10.567414543158936
3,2.9559876918792725,8.879180908203125,3.4449150562286377,-26.71268598727155,-10.567414543158936
3,2.9631309509277344,8.879180908203125,3.4449150562286377,-26.770500448283276,-10.636365509042058
3,2.9633708000183105,8.879180908203125,3.4449150562286377,-26.770500448283276,-10.636365509042058
3,2.967212200164795,8.821651458740234,3.4225947856903076,-26.770500448283276,-10.636365509042058
3,2.970935583114624,8.821651458740234,3.4225947856903076,-26.827884934533955,-10.70530941886715
3,2.9751322269439697,8.821651458740234,3.4225947856903076,-26.827884934533955,-10.70530941886715
3,2.9790709018707275,8.821651458740234,3.4225947856903076,-26.88485524084296,-10.774230062161019
3,2.9826772212982178,8.821651458740234,3.4225947856903076,-26.88485524084296,-10.774230062161019
3,2.990403652191162,8.821651458740234,3.4225947856903076,-26.88485524084296,-10.774230062161019
3,2.9913766384124756,8.821651458740234,3.4225947856903076,-26.941415092370853,-10.843192503394185
3,2.9946324825286865,8.821651458740234,3.4225947856903076,-26.941415092370853,-10.843192503394185
3,3.0000946521759033,8.76420783996582,3.40030837059021,-26.99757403111549,-10.912172899618936
3,3.002594470977783,8.76420783996582,3.40030837059021,-26.99757403111549,-10.912172899618936
3,3.007354974746704,8.76420783996582,3.40030837059021,-26.99757403111549,-10.912172899618936
3,3.0150599479675293,8.76420783996582,3.40030837059021,-27.053297005135928,-10.981186462638146
3,3.0153274536132812,8.76420783996582,3.40030837059021,-27.053297005135928,-10.981186462638146
3,3.019707202911377,8.706807136535645,3.378038167953491,-27.108596773079892,-11.05021179202277
3,3.025763511657715,8.706807136535645,3.378038167953491,-27.108596773079892,-11.05021179202277
3,3.0269620418548584,8.706807136535645,3.378038167953491,-27.108596773079892,-11.05021179202277
3,3.0306262969970703,8.706807136535645,3.378038167953491,-27.163440288974172,-11.119265980873859
3,3.0347940921783447,8.706807136535645,3.378038167953491,-27.163440288974172,-11.119265980873859
3,3.040457248687744,8.64944839477539,3.3557841777801514,-27.217854147308064,-11.188320055546498
3,3.042592763900757,8.64944839477539,3.3557841777801514,-27.217854147308064,-11.188320055546498
3,3.0466907024383545,8.64944839477539,3.3557841777801514,-27.217854147308064,-11.188320055546498
3,3.0538907051086426,8.64944839477539,3.3557841777801514,-27.27182946119563,-11.257374422266327
3,3.054804801940918,8.64944839477539,3.3557841777801514,-27.27182946119563,-11.257374422266327
3,3.0600616931915283,8.592143058776855,3.3335511684417725,-27.32532493743586,-11.326455516458127
3,3.0629098415374756,8.592143058776855,3.3335511684417725,-27.32532493743586,-11.326455516458127
3,3.067072629928589,8.592143058776855,3.3335511684417725,-27.32532493743586,-11.326455516458127
3,3.0709238052368164,8.592143058776855,3.3335511684417725,-27.378382178410362,-11.39552606618246
3,3.0760717391967773,8.592143058776855,3.3335511684417725,-27.378382178410362,-11.39552606618246
3,3.0805118083953857,8.592143058776855,3.3335511684417725,-27.431072928959736,-11.464595673062094
3,3.0830490589141846,8.592143058776855,3.3335511684417725,-27.431072928959736,-11.464595673062094
3,3.0867526531219482,8.53487777709961,3.311333417892456,-27.431072928959736,-11.464595673062094
3,3.0923798084259033,8.53487777709961,3.311333417892456,-27.483364910603598,-11.533672578474746
3,3.095583200454712,8.53487777709961,3.311333417892456,-27.483364910603598,-11.533672578474746
3,3.0999391078948975,8.53487777709961,3.311333417892456,-27.535277936865583,-11.602728292771552
3,3.106088161468506,8.53487777709961,3.311333417892456,-27.535277936865583,-11.602728292771552
3,3.1069753170013428,8.477642059326172,3.2891273498535156,-27.535277936865583,-11.602728292771552
3,3.110891342163086,8.477642059326172,3.2891273498535156,-27.58678823456665,-11.671769603287348
3,3.1162071228027344,8.477642059326172,3.2891273498535156,-27.58678823456665,-11.671769603287348
3,3.120192766189575,8.477642059326172,3.2891273498535156,-27.637923073731766,-11.74076701766995
3,3.123150587081909,8.477642059326172,3.2891273498535156,-27.637923073731766,-11.74076701766995
3,3.127439498901367,8.420439720153809,3.266934394836426,-27.637923073731766,-11.74076701766995
3,3.1335513591766357,8.420439720153809,3.266934394836426,-27.688664267323563,-11.809726507805477
3,3.134594678878784,8.420439720153809,3.266934394836426,-27.688664267323563,-11.809726507805477
3,3.1399707794189453,8.420439720153809,3.266934394836426,-27.739044003904798,-11.878618189841728
3,3.1427664756774902,8.420439720153809,3.266934394836426,-27.739044003904798,-11.878618189841728
3,3.1500256061553955,8.420439720153809,3.266934394836426,-27.739044003904798,-11.878618189841728
3,3.150831937789917,8.420439720153809,3.266934394836426,-27.78907872761528,-11.947492316238613
3,3.1565046310424805,8.420439720153809,3.266934394836426,-27.78907872761528,-11.947492316238613
3,3.1608340740203857,8.363280296325684,3.244757652282715,-27.838797829849803,-12.016310576591476
3,3.1627070903778076,8.363280296325684,3.244757652282715,-27.838797829849803,-12.016310576591476
3,3.167243242263794,8.363280296325684,3.244757652282715,-27.838797829849803,-12.016310576591476
3,3.1728785037994385,8.363280296325684,3.244757652282715,-27.888161475636977,-12.085087858080556
3,3.174764394760132,8.363280296325684,3.244757652282715,-27.888161475636977,-12.085087858080556
3,3.179678440093994,8.306150436401367,3.22259259223938,-27.937132478933428,-12.153839230758505
3,3.1859841346740723,8.306150436401367,3.22259259223938,-27.937132478933428,-12.153839230758505
3,3.1867899894714355,8.306150436401367,3.22259259223938,-27.937132478933428,-12.153839230758505
3,3.19077205657959,8.306150436401367,3.22259259223938,-27.985744059289313,-12.222531419796145
3,3.1954290866851807,8.306150436401367,3.22259259223938,-27.985744059289313,-12.222531419796145
3,3.199716806411743,8.249053001403809,3.2004401683807373,-28.033978391121288,-12.291169198390138
