31.4743, 1.15765, 1.22076
31.4806, 1.1689, 1.2373
31.4964, 1.18013, 1.25385
31.4983, 1.19136, 1.2704
31.5118, 1.20257, 1.28696
31.52, 1.21379, 1.30351
31.5315, 1.22499, 1.32009
31.5386, 1.23619, 1.33665
31.5548, 1.24738, 1.35323
31.5634, 1.25857, 1.36981
31.5708, 1.26975, 1.38639
31.5808, 1.28093, 1.40298
31.5914, 1.29209, 1.41957
31.6048, 1.30328, 1.43615
31.6105, 1.31453, 1.45268
31.6217, 1.32581, 1.4692
31.6317, 1.33714, 1.48568
31.6409, 1.34848, 1.50216
31.6529, 1.35977, 1.51866
31.6721, 1.37106, 1.53517
31.6769, 1.38233, 1.5517
31.6833, 1.3936, 1.56822
31.7019, 1.40484, 1.58476
31.702, 1.41609, 1.6013
31.7163, 1.42732, 1.61784
31.7182, 1.43882, 1.63478
31.7434, 1.46336, 1.67098
31.7488, 1.47595, 1.68963
31.7618, 1.48816, 1.70795
31.7792, 1.50003, 1.72604
31.7808, 1.51166, 1.74392
31.7905, 1.52345, 1.76207
31.8002, 1.53574, 1.781
31.8098, 1.54849, 1.80066
31.8205, 1.56121, 1.82041
31.8309, 1.57394, 1.84022
31.8439, 1.58715, 1.86072
31.8535, 1.60039, 1.88113
31.8588, 1.61322, 1.90084
31.8727, 1.62565, 1.92
31.8794, 1.63782, 1.93868
31.8913, 1.64982, 1.95696
31.9057, 1.66166, 1.97492
31.9139, 1.67372, 1.99311
31.9219, 1.68632, 2.01206
31.9328, 1.69945, 2.03173
31.9388, 1.71308, 2.05209
31.95, 1.7272, 2.0731
31.9588, 1.74177, 2.09474
31.9781, 1.75633, 2.11628
31.9884, 1.77038, 2.13701
31.99, 1.78445, 2.15766
31.9985, 1.799, 2.17894
32.0253, 1.82949, 2.22332
32.0395, 1.8454, 2.24636
32.0396, 1.86172, 2.26993
32.0526, 1.87845, 2.294
32.0595, 1.89555, 2.31855
32.0718, 1.91305, 2.34356
32.0869, 1.9309, 2.36901
32.0899, 1.94911, 2.39487
32.1004, 1.96766, 2.42113
32.1125, 1.98654, 2.44777
32.1221, 2.00574, 2.47477
32.1365, 2.02526, 2.50211
32.1499, 2.04507, 2.52978
32.1514, 2.06519, 2.55775
32.1615, 2.08558, 2.58602
32.1705, 2.10626, 2.61457
32.1844, 2.1272, 2.64338
32.1909, 2.14842, 2.67244
32.1993, 2.16988, 2.70174
32.2097, 2.19162, 2.73127
32.2208, 2.21359, 2.76103
32.2298, 2.23582, 2.79099
32.2449, 2.25827, 2.82115
32.2554, 2.28098, 2.85149
32.2604, 2.30388, 2.88203
32.2765, 2.32694, 2.91279
32.2841, 2.35018, 2.94375
32.2911, 2.37358, 2.9749
32.2986, 2.39714, 3.00624
32.3131, 2.42085, 3.03777
32.32, 2.44473, 3.06946
32.3302, 2.46882, 3.10128
32.3438, 2.49308, 3.13323
32.3552, 2.51754, 3.16531
32.3645, 2.54216, 3.19751
32.3719, 2.56698, 3.22981
32.3833, 2.59196, 3.26224
32.3934, 2.61712, 3.29475
32.4029, 2.64244, 3.32737
32.4097, 2.66795, 3.36007
32.434, 2.69363, 3.39286
32.442, 2.71948, 3.42573
32.4544, 2.74551, 3.45867
32.4651, 2.77171, 3.49168
32.472, 2.79807, 3.52476
32.4815, 2.82462, 3.5579
32.4898, 2.85133, 3.59109
32.5214, 2.87822, 3.62434
32.5227, 2.90528, 3.65764
32.5288, 2.93251, 3.69097
32.5553, 2.9599, 3.72435
32.5637, 2.98747, 3.75776
32.5713, 3.0152, 3.79121
32.5809, 3.04313, 3.82467
32.5942, 3.07129, 3.8581
32.6051, 3.09967, 3.89152
32.6219, 3.12827, 3.92491
32.6251, 3.1571, 3.95828
32.6332, 3.18616, 3.99159
32.6406, 3.21544, 4.02487
32.6529, 3.24496, 4.05809
32.66, 3.27469, 4.09124
32.6765, 3.30466, 4.1243
32.687, 3.33482, 4.15728
32.6895, 3.36513, 4.19021
32.6995, 3.3956, 4.22305
32.7091, 3.42623, 4.25581
32.7248, 3.45701, 4.28847
32.7318, 3.48792, 4.32104
32.7409, 3.51898, 4.35349
32.749, 3.55016, 4.38584
32.7677, 3.58145, 4.41805
32.7697, 3.61283, 4.45013
32.7809, 3.6443, 4.48204
32.79, 3.67581, 4.5138
32.8113, 3.70739, 4.54537
32.8191, 3.739, 4.57677
32.8308, 3.77066, 4.60798
32.8419, 3.80233, 4.63899
32.8594, 3.83403, 4.6698
32.872, 3.86573, 4.70041
32.8823, 3.89746, 4.73078
32.8964, 3.92925, 4.76087
32.898, 3.96108, 4.7907
32.9116, 3.99296, 4.82024
32.9308, 4.02489, 4.84952
32.944, 4.0569, 4.87854
32.9509, 4.08898, 4.90731
32.958, 4.12112, 4.93578
32.9724, 4.15331, 4.96398
32.9826, 4.18558, 4.99187
32.9933, 4.21792, 5.01949
33.0117, 4.25032, 5.0468
33.0228, 4.28278, 5.07381
33.0295, 4.31532, 5.1005
33.0388, 4.3479, 5.12692
33.0541, 4.38049, 5.1531
33.0757, 4.4131, 5.17901
33.0838, 4.44574, 5.20468
33.0982, 4.4784, 5.23008
33.0994, 4.51107, 5.25524
33.1181, 4.54378, 5.28016
33.1318, 4.5765, 5.30485
33.1395, 4.60924, 5.32929
33.1577, 4.64196, 5.35351
33.1627, 4.67469, 5.37748
33.173, 4.70743, 5.40126
33.1899, 4.74018, 5.42482
33.1926, 4.77291, 5.44817
33.2074, 4.80565, 5.47128
33.2173, 4.83843, 5.4941
33.2185, 4.87123, 5.51668
33.2299, 4.90405, 5.53898
33.2421, 4.93688, 5.56103
33.2506, 4.96974, 5.5828
33.2629, 5.00261, 5.60433
33.274, 5.03553, 5.62559
33.2825, 5.06848, 5.64662
33.2919, 5.10112, 5.66715
33.3036, 5.13348, 5.68725
33.3096, 5.16559, 5.70684
33.3215, 5.19707, 5.72565
33.3311, 5.22788, 5.74372
33.3402, 5.25805, 5.76098
33.3511, 5.28762, 5.7774
33.362, 5.31653, 5.79301
33.3732, 5.34481, 5.8078
33.3812, 5.37242, 5.82182
33.3887, 5.39932, 5.83513
33.398, 5.42553, 5.84767
33.4098, 5.45104, 5.85948
33.4206, 5.47584, 5.87054
33.4294, 5.49993, 5.88087
33.4398, 5.52329, 5.89047
33.4633, 5.54591, 5.89941
33.4647, 5.56786, 5.9078
33.4728, 5.58931, 5.91564
33.4881, 5.61034, 5.92305
33.4922, 5.63103, 5.93011
33.5015, 5.65145, 5.93685
33.5365, 5.67166, 5.94332
33.5384, 5.6917, 5.94955
33.5498, 5.7116, 5.95563
33.5627, 5.73135, 5.96162
33.5717, 5.75102, 5.96749
33.588, 5.77063, 5.97322
33.612, 5.79017, 5.97888
33.6157, 5.80964, 5.98453
33.6182, 5.82908, 5.99011
33.6358, 5.8485, 5.99561
33.6452, 5.8679, 6.00104
33.6516, 5.8873, 6.00641
33.6728, 5.90667, 6.01174
33.6731, 5.92605, 6.017
33.6849, 5.94541, 6.02227
33.6945, 5.96475, 6.02757
33.6986, 5.98408, 6.03287
33.7112, 6.00339, 6.0382
33.7219, 6.02269, 6.04353
33.7295, 6.04199, 6.04888
33.7405, 6.06129, 6.0542
33.753, 6.0806, 6.05945
33.7654, 6.09992, 6.06466
33.7742, 6.11925, 6.06982
33.7817, 6.13858, 6.07498
33.7909, 6.1579, 6.08018
33.7993, 6.17722, 6.08539
33.8164, 6.19652, 6.09062
33.819, 6.21584, 6.09583
33.83, 6.23517, 6.10098
33.8431, 6.2545, 6.10611
33.8503, 6.27382, 6.11128
33.8579, 6.29314, 6.11646
33.877, 6.31245, 6.12166
33.8853, 6.33177, 6.12684
33.8956, 6.35111, 6.13195
33.8981, 6.37046, 6.13703
33.9136, 6.38981, 6.14205
33.9269, 6.40917, 6.14707
33.9319, 6.42852, 6.15213
33.9407, 6.44788, 6.15718
33.9549, 6.46725, 6.16217
33.9635, 6.48662, 6.16712
33.9731, 6.50601, 6.17203
33.9784, 6.52541, 6.17691
33.9886, 6.54481, 6.18174
34.0016, 6.56422, 6.18656
34.0115, 6.58365, 6.19133
34.0244, 6.60308, 6.19608
34.0322, 6.62251, 6.20078
34.0436, 6.64195, 6.2055
34.0562, 6.66137, 6.21028
34.0579, 6.68076, 6.21517
34.069, 6.70015, 6.22009
34.0817, 6.71954, 6.225
34.0898, 6.73892, 6.22992
34.1003, 6.75831, 6.23484
34.1093, 6.77769, 6.23977
34.1238, 6.79707, 6.2447
34.1361, 6.81645, 6.24964
34.1415, 6.83584, 6.25456
34.1496, 6.85525, 6.2594
34.1697, 6.87466, 6.2642
34.172, 6.89409, 6.26893
34.1793, 6.91356, 6.27354
34.1963, 6.93303, 6.27809
34.198, 6.9525, 6.28266
34.2169, 6.97196, 6.28728
34.2264, 6.99141, 6.29192
34.2358, 7.01086, 6.2966
34.2488, 7.03031, 6.30125
34.2509, 7.04978, 6.30584
34.2604, 7.06925, 6.31042
34.2683, 7.0887, 6.31504
34.2854, 7.10817, 6.31965
34.2947, 7.12764, 6.32419
34.2979, 7.14712, 6.32872
34.3315, 7.16659, 6.33329
34.3326, 7.18606, 6.33787
34.3382, 7.20553, 6.34248
34.3503, 7.22499, 6.34708
34.3625, 7.24444, 6.35171
34.3774, 7.2639, 6.35634
34.3794, 7.28335, 6.36099
34.4083, 7.30281, 6.3656
34.4084, 7.3223, 6.37012
34.4143, 7.34181, 6.37452
34.418, 7.36134, 6.37883
34.4354, 7.38089, 6.38304
34.4418, 7.40045, 6.3872
34.456, 7.42001, 6.39139
34.4608, 7.43955, 6.39563
34.4736, 7.45909, 6.3999
34.4883, 7.47863, 6.4042
34.4899, 7.49816, 6.40851
34.5122, 7.51768, 6.41284
34.5227, 7.53721, 6.41715
34.5396, 7.55676, 6.42137
34.5434, 7.57634, 6.42547
34.5516, 7.59593, 6.42948
34.5619, 7.61554, 6.43339
34.5893, 7.65482, 6.44095
34.5909, 7.6745, 6.4445
34.6, 7.69422, 6.44784
34.6102, 7.71397, 6.45101
34.6201, 7.73375, 6.454
34.6295, 7.75354, 6.45685
34.6385, 7.77337, 6.4595
34.6544, 7.79322, 6.46189
34.6586, 7.81311, 6.46397
34.6716, 7.83304, 6.46569
34.6802, 7.85299, 6.46703
34.6882, 7.87297, 6.46804
34.7002, 7.89296, 6.4687
34.7097, 7.91295, 6.46906
34.7223, 7.93295, 6.46909
34.7295, 7.95295, 6.46883
34.7417, 7.97294, 6.46824
34.7521, 7.99292, 6.4674
34.7611, 8.0129, 6.46636
34.7801, 8.03286, 6.46519
34.7805, 8.05282, 6.46393
34.7953, 8.07278, 6.46264
34.7978, 8.09274, 6.46136
34.8126, 8.1127, 6.4601
34.8272, 8.13266, 6.45882
34.8293, 8.15262, 6.45752
34.846, 8.17257, 6.45617
34.8494, 8.19253, 6.45481
34.8578, 8.21248, 6.45348
34.8816, 8.23244, 6.45213
34.8893, 8.25239, 6.45079
34.898, 8.27234, 6.44939
34.9125, 8.29229, 6.44789
34.926, 8.31222, 6.44633
34.9347, 8.33216, 6.44468
34.948, 8.35208, 6.44297
34.9495, 8.372, 6.44117
34.9695, 8.39192, 6.43932
34.9759, 8.41182, 6.43738
34.9777, 8.43172, 6.43538
34.9894, 8.45161, 6.43328
34.9999, 8.47148, 6.43101
35.0134, 8.49132, 6.4285
35.0183, 8.51113, 6.42572
35.0301, 8.53089, 6.42261
35.0419, 8.55058, 6.41913
35.0518, 8.5702, 6.41524
35.0696, 8.58972, 6.4109
35.0711, 8.60914, 6.40611
35.0807, 8.62846, 6.40093
35.0915, 8.64769, 6.39546
35.0997, 8.66686, 6.38976
35.1096, 8.68598, 6.38389
35.1239, 8.70506, 6.3779
35.1372, 8.72412, 6.37183
35.1391, 8.74317, 6.36574
35.1494, 8.76222, 6.35966
35.1598, 8.78129, 6.3536
35.1767, 8.80033, 6.3475
35.1779, 8.81934, 6.34127
35.1894, 8.83828, 6.33485
35.2261, 8.85714, 6.32819
35.2302, 8.87589, 6.32123
35.2321, 8.89451, 6.31393
35.2448, 8.91297, 6.30626
35.2557, 8.93127, 6.29817
35.2599, 8.94935, 6.28963
35.2715, 8.9672, 6.28062
35.2847, 8.98479, 6.27109
35.2909, 9.00209, 6.26105
35.2992, 9.0191, 6.25054
35.3297, 9.03586, 6.23962
35.3387, 9.05239, 6.22838
35.3402, 9.06873, 6.21683
35.3539, 9.08482, 6.20495
35.3619, 9.1006, 6.19268
35.3694, 9.11605, 6.17998
35.3798, 9.13114, 6.16685
35.3908, 9.14587, 6.15332
35.409, 9.16023, 6.1394
35.4106, 9.17423, 6.12512
35.4245, 9.18791, 6.11053
35.4356, 9.2013, 6.09568
35.4397, 9.21444, 6.08059
35.453, 9.22725, 6.06524
35.458, 9.23968, 6.04957
35.4707, 9.2517, 6.03358
35.4831, 9.26334, 6.01732
35.4899, 9.27467, 6.00084
35.4988, 9.28572, 5.98417
35.5093, 9.29655, 5.96736
35.525, 9.30693, 5.95082
35.5367, 9.31663, 5.93487
35.5381, 9.32577, 5.91941
35.5536, 9.33461, 5.90406
35.5744, 9.34334, 5.88853
35.5755, 9.35203, 5.87285
35.5778, 9.3607, 5.85705
35.5907, 9.36931, 5.84111
35.6121, 9.37788, 5.82505
35.6192, 9.38645, 5.80889
35.6897, 9.39891, 5.80887
35.6979, 9.41038, 5.80856
35.7204, 9.42563, 5.80762
35.7382, 9.44461, 5.80588
35.7584, 9.45542, 5.80462
35.7605, 9.46704, 5.80306
35.7695, 9.47943, 5.80115
35.7819, 9.49253, 5.79886
35.7947, 9.50629, 5.79614
35.8066, 9.52067, 5.79298
35.8114, 9.53562, 5.78936
35.8211, 9.5511, 5.7853
35.83, 9.56707, 5.7808
35.8458, 9.58351, 5.77584
35.8547, 9.60037, 5.77043
35.8579, 9.61761, 5.76455
35.8731, 9.6352, 5.75819
35.8809, 9.65311, 5.75134
35.8947, 9.67128, 5.74399
35.8979, 9.6897, 5.73613
35.9104, 9.70831, 5.72775
35.9229, 9.7271, 5.71884
35.9417, 9.74601, 5.70938
35.9608, 9.76502, 5.69937
35.9696, 9.78409, 5.6888
35.9943, 9.80318, 5.67766
35.9953, 9.82227, 5.66595
35.9978, 9.84131, 5.65367
36.0118, 9.86028, 5.6408
36.0466, 9.87914, 5.62736
36.0468, 9.89786, 5.61332
36.0495, 9.91641, 5.59871
36.062, 9.93475, 5.58351
36.0741, 9.95286, 5.56773
36.0806, 9.9707, 5.55137
36.09, 9.98823, 5.53445
36.098, 10.0054, 5.51696
36.1134, 10.0223, 5.49893
36.1338, 10.0388, 5.48039
36.1395, 10.055, 5.46141
36.1512, 10.0709, 5.44202
36.1584, 10.0865, 5.42226
36.1705, 10.1018, 5.4021
36.1789, 10.1168, 5.38157
36.1927, 10.1315, 5.36074
36.2094, 10.1459, 5.33962
36.2218, 10.1602, 5.31825
36.2294, 10.1742, 5.29669
36.2422, 10.1881, 5.27493
36.2496, 10.2019, 5.25298
36.2627, 10.2154, 5.23086
36.2721, 10.2288, 5.2086
36.2876, 10.2422, 5.18624
36.2885, 10.2555, 5.16379
36.3015, 10.2687, 5.14125
36.3117, 10.2819, 5.11863
36.3246, 10.295, 5.09591
36.3482, 10.3209, 5.05026
36.3505, 10.3337, 5.02732
36.3616, 10.3464, 5.0043
36.3689, 10.359, 4.98117
36.3814, 10.3714, 4.95796
36.3902, 10.3836, 4.93465
36.4094, 10.3957, 4.91127
36.4118, 10.4077, 4.88779
36.4225, 10.4194, 4.8642
36.4298, 10.4309, 4.84054
36.4378, 10.4421, 4.81679
36.4533, 10.4532, 4.79298
36.4583, 10.464, 4.76908
36.4704, 10.4745, 4.7451
36.4845, 10.4848, 4.72104
36.4905, 10.4947, 4.69689
36.505, 10.5044, 4.67267
36.5091, 10.5138, 4.64838
36.5236, 10.5229, 4.62403
36.5307, 10.5317, 4.59964
36.5386, 10.5403, 4.5752
36.5557, 10.5485, 4.55071
36.572, 10.5564, 4.5262
36.5778, 10.5641, 4.50165
36.5822, 10.5715, 4.47708
36.59, 10.5786, 4.4525
36.6044, 10.5856, 4.42793
36.6243, 10.5923, 4.40335
36.6315, 10.5987, 4.37878
36.6406, 10.605, 4.35422
36.6564, 10.6109, 4.32966
36.6721, 10.6167, 4.30511
36.688, 10.6222, 4.28056
36.6883, 10.6275, 4.25602
36.6898, 10.6325, 4.23148
36.7012, 10.6373, 4.20696
36.714, 10.6419, 4.18247
36.7219, 10.6461, 4.15799
36.7356, 10.6501, 4.13354
36.7407, 10.6538, 4.10911
36.7544, 10.6572, 4.08472
36.7731, 10.6603, 4.06036
36.7743, 10.6631, 4.03602
36.7821, 10.6657, 4.01172
36.7918, 10.668, 3.98745
36.7981, 10.67, 3.96322
36.8096, 10.6718, 3.93906
36.8229, 10.6732, 3.91496
36.8321, 10.6745, 3.89092
36.844, 10.6754, 3.86695
36.8549, 10.6761, 3.84339
36.8578, 10.6765, 3.8205
36.8754, 10.6767, 3.79816
36.8832, 10.6765, 3.77626
36.8894, 10.676, 3.75473
36.9071, 10.6751, 3.7335
36.9144, 10.6737, 3.71254
36.9179, 10.6718, 3.69181
36.9303, 10.6694, 3.67129
36.9409, 10.6664, 3.65098
36.9495, 10.6628, 3.63087
36.9581, 10.6586, 3.61096
36.9775, 10.6537, 3.59126
36.9781, 10.6483, 3.57176
36.9894, 10.6424, 3.55246
37.0001, 10.636, 3.53336
37.0146, 10.6291, 3.51445
37.0182, 10.6218, 3.49575
37.0303, 10.614, 3.47724
37.038, 10.6058, 3.45891
37.0538, 10.5973, 3.44078
37.0635, 10.5884, 3.42282
37.0687, 10.5791, 3.40503
37.0786, 10.5697, 3.38739
37.0912, 10.5599, 3.36991
37.1026, 10.5498, 3.3526
37.1113, 10.5395, 3.33548
37.1213, 10.5288, 3.31853
37.1347, 10.518, 3.30171
37.1488, 10.507, 3.28502
37.1539, 10.4957, 3.26847
37.1614, 10.4843, 3.25205
37.1699, 10.4727, 3.23573
37.1798, 10.4611, 3.21948
37.1908, 10.4492, 3.20335
37.2005, 10.4373, 3.18731
37.2106, 10.4252, 3.1714
37.2241, 10.4129, 3.15559
37.2304, 10.4006, 3.13983
37.2411, 10.3882, 3.1241
37.2534, 10.3759, 3.10839
37.2613, 10.3635, 3.09271
37.2716, 10.351, 3.07705
37.2799, 10.3386, 3.06139
37.2983, 10.3261, 3.04575
37.3115, 10.3136, 3.03012
37.3239, 10.3012, 3.01445
37.3309, 10.2887, 2.9988
37.3401, 10.2763, 2.98312
37.3536, 10.264, 2.96739
37.3587, 10.2516, 2.95166
37.3759, 10.2392, 2.93598
37.3783, 10.2267, 2.92036
37.3916, 10.2142, 2.90479
37.4174, 10.2016, 2.88927
37.4223, 10.1889, 2.87377
37.4294, 10.1763, 2.85827
37.454, 10.1636, 2.8428
37.4585, 10.1508, 2.82739
37.4738, 10.1381, 2.812
37.4895, 10.1253, 2.79661
37.4956, 10.1125, 2.78125
37.4981, 10.0996, 2.76597
37.5093, 10.0866, 2.7508
37.5342, 10.0734, 2.73577
37.5411, 10.0601, 2.72083
37.5584, 10.0467, 2.70594
37.5696, 10.0334, 2.69105
37.5837, 10.0064, 2.6615
37.593, 9.99271, 2.64692
37.6055, 9.97882, 2.63253
37.6225, 9.96473, 2.61834
37.6328, 9.95048, 2.60431
37.6342, 9.93613, 2.59038
37.6456, 9.92173, 2.5765
37.6528, 9.9073, 2.56265
37.6587, 9.89313, 2.54921
37.6705, 9.87917, 2.53621
37.6837, 9.8654, 2.52369
37.6943, 9.85182, 2.51159
37.6995, 9.83804, 2.49959
37.7098, 9.8241, 2.48765
37.7204, 9.80996, 2.47582
37.7367, 9.7956, 2.46415
37.7384, 9.78099, 2.45266
37.7579, 9.7662, 2.44131
37.7599, 9.75126, 2.43005
37.7788, 9.73613, 2.41893
37.7884, 9.72079, 2.40801
37.7896, 9.70521, 2.39734
37.8021, 9.68937, 2.38696
37.8089, 9.67324, 2.37693
37.8262, 9.65683, 2.36728
37.8338, 9.64013, 2.35804
37.8399, 9.6232, 2.34915
37.8496, 9.60607, 2.34054
37.8713, 9.57139, 2.32394
37.8842, 9.55387, 2.31589
37.8937, 9.53621, 2.30805
37.9043, 9.5184, 2.30051
37.9114, 9.5004, 2.29333
37.9219, 9.4822, 2.28657
37.937, 9.46381, 2.28028
37.9416, 9.44523, 2.2745
37.9502, 9.42646, 2.26924
37.9641, 9.40754, 2.26449
37.9755, 9.38847, 2.26023
37.978, 9.36928, 2.25647
38.0096, 9.33189, 2.25059
38.0228, 9.3139, 2.24842
38.0349, 9.29625, 2.24676
38.0381, 9.27886, 2.24561
38.0561, 9.2617, 2.24493
38.0595, 9.24472, 2.24471
38.0692, 9.2279, 2.24493
38.0804, 9.21118, 2.24556
38.0933, 9.19453, 2.2466
38.1035, 9.17797, 2.24803
38.1097, 9.16146, 2.24984
38.1242, 9.145, 2.25201
38.1391, 9.12859, 2.25456
38.1396, 9.11223, 2.25746
38.1534, 9.09594, 2.26071
38.1595, 9.07971, 2.26431
38.174, 9.06355, 2.26826
38.1796, 9.04747, 2.27256
38.1913, 9.03145, 2.2772
38.2024, 9.01551, 2.28218
38.2094, 8.99964, 2.28751
38.2331, 8.98385, 2.29318
38.2354, 8.96815, 2.29919
38.2386, 8.95255, 2.30555
38.2516, 8.93704, 2.31224
38.2581, 8.92163, 2.31928
38.2762, 8.90632, 2.32666
38.2845, 8.89112, 2.33439
38.2902, 8.87603, 2.34245
38.3017, 8.86104, 2.35081
38.3302, 8.83145, 2.36854
38.3357, 8.81682, 2.37786
38.3443, 8.80226, 2.3874
38.3495, 8.78778, 2.39716
38.3663, 8.77339, 2.40717
38.3695, 8.75907, 2.4174
38.3784, 8.7448, 2.42782
38.39, 8.73055, 2.43839
38.4005, 8.71629, 2.44908
38.4215, 8.702, 2.45986
38.4329, 8.68766, 2.47072
38.4435, 8.67324, 2.48162
38.4482, 8.65873, 2.49253
38.462, 8.6441, 2.50344
38.4741, 8.62937, 2.51433
38.4853, 8.61456, 2.52525
38.4903, 8.59965, 2.53619
38.5011, 8.58462, 2.54713
38.5116, 8.56951, 2.5581
38.521, 8.55429, 2.56909
38.5306, 8.53893, 2.58006
38.5382, 8.52346, 2.59106
38.5527, 8.50787, 2.60205
38.5609, 8.49213, 2.613
38.5715, 8.47628, 2.62396
38.588, 8.46029, 2.63489
38.5894, 8.44419, 2.64584
38.6064, 8.42798, 2.65678
38.636, 8.39523, 2.67868
38.6362, 8.3787, 2.68965
38.6379, 8.36206, 2.70062
38.6495, 8.34575, 2.71132
38.6609, 8.33019, 2.72141
38.6712, 8.31533, 2.73086
38.6823, 8.30116, 2.7396
38.6897, 8.28768, 2.74764
38.6994, 8.27487, 2.75495
38.714, 8.26268, 2.76157
38.7281, 8.251, 2.76756
38.7316, 8.23969, 2.77297
38.7392, 8.22868, 2.77787
38.7513, 8.21788, 2.78229
38.7586, 8.20726, 2.78626
38.7803, 8.19676, 2.78984
38.7814, 8.18636, 2.79305
38.7897, 8.17605, 2.79597
38.8021, 8.16582, 2.79866
38.8191, 8.15565, 2.80114
38.8306, 8.14552, 2.80343
38.8433, 8.13544, 2.80556
38.8544, 8.12538, 2.80753
38.859, 8.11534, 2.80934
38.8716, 8.10532, 2.81101
38.8854, 8.0953, 2.81255
38.8955, 8.08529, 2.81394
38.8981, 8.07528, 2.8152
38.9111, 8.06527, 2.81632
38.9368, 8.05527, 2.81732
38.938, 8.04526, 2.81818
38.952, 8.03525, 2.81891
38.9723, 8.02524, 2.81951
38.9739, 8.01522, 2.81999
38.9779, 8.00521, 2.82033
39.0037, 7.99519, 2.82054
39.004, 7.98518, 2.82063
39.0105, 7.97517, 2.82058
39.0196, 7.96516, 2.82041
39.032, 7.95516, 2.82011
39.0423, 7.94517, 2.81969
39.0496, 7.93517, 2.81919
39.0629, 7.92519, 2.81856
39.0709, 7.91521, 2.81784
39.0825, 7.90513, 2.81698
39.1, 7.89483, 2.81595
39.1103, 7.88431, 2.8148
39.1266, 7.8736, 2.81359
39.1312, 7.86268, 2.81234
39.1401, 7.85158, 2.81109
39.1521, 7.84029, 2.80983
39.1722, 7.82884, 2.8085
39.1733, 7.81722, 2.8071
39.1779, 7.80547, 2.80556
39.1968, 7.79359, 2.80384
39.2049, 7.78159, 2.80199
39.2171, 7.76946, 2.80004
39.2223, 7.75723, 2.79796
39.2347, 7.74489, 2.79576
39.2429, 7.73246, 2.79341
39.2628, 7.71994, 2.79095
39.2689, 7.70731, 2.78844
39.2703, 7.6946, 2.78589
39.2836, 7.6818, 2.78325
39.2909, 7.66892, 2.78056
39.2992, 7.65596, 2.77782
39.3222, 7.64293, 2.77501
39.3303, 7.62972, 2.7721
39.3441, 7.61623, 2.76903
39.3525, 7.60246, 2.76585
39.37, 7.58843, 2.76259
39.3811, 7.57415, 2.75919
39.4112, 7.55964, 2.75569
39.4146, 7.54492, 2.75204
39.421, 7.52999, 2.74829
39.4348, 7.51484, 2.74449
39.4466, 7.49948, 2.74068
39.448, 7.48391, 2.73688
39.4589, 7.46816, 2.73304
39.4708, 7.45222, 2.7292
39.4875, 7.4361, 2.72538
39.4888, 7.41983, 2.72151
39.5131, 7.40342, 2.71753
39.5287, 7.38691, 2.71336
39.537, 7.3703, 2.70899
39.5406, 7.35359, 2.70448
39.5537, 7.33677, 2.6999
39.5671, 7.31983, 2.6953
39.5698, 7.30276, 2.69072
39.5847, 7.28558, 2.6861
39.5915, 7.26833, 2.68137
39.6011, 7.25098, 2.6766
39.6106, 7.23354, 2.67182
39.6192, 7.21602, 2.66698
39.6334, 7.19844, 2.66203
39.638, 7.1808, 2.657
39.6593, 7.16311, 2.65187
39.6611, 7.14535, 2.64669
39.6703, 7.12751, 2.64152
39.6798, 7.10959, 2.6364
39.6893, 7.0916, 2.63129
39.7021, 7.07353, 2.6262
39.7116, 7.05542, 2.62107
39.7213, 7.03777, 2.61597
39.7312, 7.02107, 2.61097
39.744, 7.00483, 2.60589
39.7515, 6.98904, 2.60071
39.7602, 6.97423, 2.59558
39.7723, 6.96038, 2.59061
39.7805, 6.94742, 2.58576
39.7914, 6.93479, 2.58074
39.7989, 6.92245, 2.57552
39.8138, 6.91083, 2.5703
39.8182, 6.89975, 2.56512
39.8353, 6.88916, 2.55991
39.8438, 6.879, 2.55462
39.8539, 6.86922, 2.54921
39.8607, 6.85977, 2.54366
39.8726, 6.85063, 2.53796
39.8826, 6.84171, 2.53218
39.8992, 6.82454, 2.52023
39.912, 6.81625, 2.51407
39.9197, 6.80811, 2.50781
39.9352, 6.80011, 2.50145
39.9407, 6.79223, 2.495
39.9503, 6.78448, 2.48847
39.9646, 6.77683, 2.48184
39.9687, 6.76929, 2.47513
39.9833, 6.76186, 2.46833
39.9913, 6.75452, 2.46144
40.0007, 6.74729, 2.45447
40.0131, 6.74015, 2.44741
40.0219, 6.73311, 2.44026
40.034, 6.72617, 2.43303
40.041, 6.71932, 2.42571
40.0485, 6.71257, 2.41831
40.0593, 6.70592, 2.41082
40.0723, 6.69937, 2.40325
40.0788, 6.69291, 2.3956
40.0886, 6.68652, 2.3879
40.0984, 6.68023, 2.38012
40.1193, 6.67404, 2.37226
40.1339, 6.66788, 2.36422
40.1381, 6.66168, 2.35591
40.1503, 6.65545, 2.34734
40.1629, 6.6492, 2.33852
40.1698, 6.64294, 2.32945
40.1787, 6.63668, 2.32013
40.1949, 6.63043, 2.31057
40.2026, 6.62422, 2.30078
40.2115, 6.61804, 2.29074
40.2182, 6.61191, 2.28048
40.2327, 6.60584, 2.26999
40.2417, 6.59985, 2.25928
40.2506, 6.59393, 2.24835
40.2582, 6.58811, 2.2372
40.2733, 6.58238, 2.22584
40.2835, 6.57676, 2.21427
40.3003, 6.57127, 2.20249
40.3162, 6.5659, 2.19052
40.3201, 6.56066, 2.17834
