8.32511, 16.1771, -7.70151
8.33829, 16.1768, -7.73032
8.34434, 16.1765, -7.75919
8.35645, 16.1762, -7.78812
8.36935, 16.1758, -7.8171
8.37591, 16.1754, -7.84613
8.38556, 16.175, -7.87522
8.40286, 16.1746, -7.90436
8.40683, 16.1741, -7.93355
8.41592, 16.1736, -7.96279
8.42493, 16.173, -7.99209
8.43596, 16.1725, -8.02145
8.44434, 16.1719, -8.05086
8.45887, 16.1713, -8.08033
8.46467, 16.1706, -8.10985
8.47596, 16.1699, -8.13943
8.48791, 16.1693, -8.16906
8.49794, 16.1687, -8.19876
8.50425, 16.1681, -8.2285
8.51725, 16.1676, -8.25831
8.52434, 16.1671, -8.28817
8.5359, 16.1666, -8.31809
8.54584, 16.1661, -8.34807
8.55685, 16.1657, -8.3781
8.56436, 16.1653, -8.40819
8.57678, 16.1649, -8.43833
8.58459, 16.1646, -8.46854
8.59895, 16.1643, -8.4988
8.60428, 16.1639, -8.52911
8.6177, 16.1635, -8.55948
8.62428, 16.1631, -8.58991
8.63593, 16.1626, -8.62039
8.65485, 16.1621, -8.65093
8.65583, 16.1616, -8.68152
8.66431, 16.161, -8.71217
8.6773, 16.1605, -8.74287
8.68453, 16.1598, -8.77363
8.69834, 16.1592, -8.80444
8.70467, 16.1585, -8.83531
8.71591, 16.1578, -8.86623
8.72426, 16.1572, -8.89721
8.73914, 16.1565, -8.92825
8.74484, 16.156, -8.95935
8.75623, 16.1554, -8.99049
8.7657, 16.1548, -9.0217
8.77812, 16.1543, -9.05296
8.78436, 16.1538, -9.08428
8.79858, 16.1534, -9.11566
8.80893, 16.153, -9.1471
8.81597, 16.1525, -9.17859
8.82464, 16.1521, -9.21013
8.83863, 16.1516, -9.24174
8.84541, 16.151, -9.27339
8.85611, 16.1505, -9.30511
8.86646, 16.1499, -9.33687
8.87607, 16.1493, -9.36869
8.88427, 16.1486, -9.40056
8.90038, 16.148, -9.43248
8.90947, 16.1472, -9.46446
8.91605, 16.1465, -9.4965
8.92454, 16.1458, -9.52859
8.93789, 16.145, -9.56074
8.94431, 16.1443, -9.59295
8.95593, 16.1437, -9.62522
8.96713, 16.143, -9.65754
8.97586, 16.1424, -9.68992
8.98422, 16.1418, -9.72235
9.00412, 16.1413, -9.75485
9.00894, 16.1408, -9.78739
9.01598, 16.1403, -9.81999
9.02466, 16.1398, -9.85265
9.03591, 16.1394, -9.88537
9.04449, 16.1389, -9.91814
9.05651, 16.1383, -9.95097
9.06512, 16.1378, -9.98385
9.07609, 16.1372, -10.0168
9.08429, 16.1366, -10.0498
9.09929, 16.136, -10.0828
9.10434, 16.1353, -10.1159
9.11593, 16.1346, -10.1491
9.1253, 16.1338, -10.1823
9.1367, 16.1331, -10.2156
9.14431, 16.1323, -10.2489
9.15677, 16.1314, -10.2823
9.17054, 16.1307, -10.3157
9.1761, 16.1299, -10.3492
9.18454, 16.1292, -10.3827
9.20598, 16.1284, -10.4163
9.20631, 16.1278, -10.45
9.21668, 16.1271, -10.4837
9.22546, 16.1265, -10.5175
9.23612, 16.1259, -10.5513
9.24434, 16.1253, -10.5852
9.25675, 16.1248, -10.6191
9.26431, 16.1243, -10.6531
9.27666, 16.1238, -10.6871
9.28548, 16.1233, -10.7212
9.29896, 16.1227, -10.7554
9.30432, 16.1221, -10.7896
9.31933, 16.1215, -10.8238
9.32446, 16.1209, -10.8582
9.33601, 16.1202, -10.8925
9.34492, 16.1195, -10.9269
9.35618, 16.1188, -10.9614
9.36456, 16.118, -10.9959
9.37636, 16.1173, -11.0305
9.3843, 16.1166, -11.0651
9.39873, 16.1159, -11.0998
9.40433, 16.1152, -11.1345
9.42188, 16.1145, -11.1693
9.42418, 16.1139, -11.2042
9.43587, 16.1133, -11.2391
9.45014, 16.1128, -11.274
9.45596, 16.1122, -11.309
9.46435, 16.1117, -11.3441
9.47631, 16.1113, -11.3792
9.48469, 16.1109, -11.4143
9.49829, 16.1105, -11.4495
9.50713, 16.1101, -11.4848
9.51619, 16.1098, -11.52
9.52465, 16.1095, -11.5553
9.53755, 16.1091, -11.5906
9.54723, 16.1087, -11.6259
9.55591, 16.1083, -11.6612
9.56427, 16.1078, -11.6966
9.57948, 16.1073, -11.7318
9.58454, 16.1068, -11.767
9.59883, 16.1063, -11.8022
9.60916, 16.1057, -11.8372
9.61588, 16.1051, -11.8722
9.62451, 16.1046, -11.907
9.63705, 16.1041, -11.9418
9.64487, 16.1037, -11.9764
9.65591, 16.1032, -12.0108
9.66458, 16.1028, -12.0452
9.67592, 16.1025, -12.0794
9.68425, 16.1021, -12.1135
9.70065, 16.1018, -12.1474
9.70638, 16.1016, -12.1812
9.71596, 16.1013, -12.2148
9.7247, 16.101, -12.2483
9.73819, 16.1007, -12.2815
9.74446, 16.1003, -12.3146
9.75591, 16.0999, -12.3476
9.7655, 16.0995, -12.3803
9.77613, 16.0991, -12.413
9.78427, 16.0986, -12.4454
9.79873, 16.0981, -12.4777
9.8076, 16.0976, -12.5099
9.81603, 16.097, -12.5419
9.82583, 16.0964, -12.5738
9.83606, 16.0958, -12.6054
9.84444, 16.0951, -12.637
9.85602, 16.0945, -12.6684
9.86595, 16.0938, -12.6997
9.87597, 16.0932, -12.7308
9.88431, 16.0927, -12.7617
9.89756, 16.0921, -12.7926
9.90488, 16.0916, -12.8232
9.916, 16.0911, -12.8537
9.92516, 16.0907, -12.8841
9.93622, 16.0902, -12.9143
9.94444, 16.0897, -12.9444
9.95634, 16.0891, -12.9744
9.97437, 16.0885, -13.0042
9.97608, 16.0879, -13.0338
9.98786, 16.0873, -13.0634
9.99605, 16.0867, -13.0927
10.0052, 16.086, -13.122
10.016, 16.0853, -13.1511
10.0257, 16.0845, -13.1801
10.0359, 16.0837, -13.209
10.0443, 16.0829, -13.2377
10.0569, 16.0821, -13.2663
10.0645, 16.0812, -13.2947
10.0759, 16.0803, -13.323
10.0849, 16.0794, -13.3512
10.1006, 16.0784, -13.3792
10.1042, 16.0774, -13.4072
10.1173, 16.0762, -13.435
10.1247, 16.075, -13.4626
10.136, 16.0736, -13.4902
10.1452, 16.0722, -13.5176
10.1561, 16.0707, -13.5448
10.1643, 16.069, -13.572
10.176, 16.0673, -13.599
10.1842, 16.0656, -13.626
10.1981, 16.0638, -13.6528
10.2045, 16.062, -13.6795
10.2212, 16.0601, -13.7061
10.2242, 16.0582, -13.7326
10.2361, 16.0563, -13.759
10.2536, 16.0544, -13.7852
10.257, 16.0524, -13.8114
10.2644, 16.0503, -13.8375
10.2778, 16.0482, -13.8634
10.2843, 16.0459, -13.8892
10.2982, 16.0436, -13.9149
10.3068, 16.0412, -13.9406
10.3161, 16.0387, -13.9661
10.3243, 16.0361, -13.9914
10.3372, 16.0334, -14.0167
10.3447, 16.0307, -14.0418
10.3559, 16.0278, -14.0669
10.369, 16.0249, -14.0918
10.3835, 16.022, -14.1167
10.3841, 16.0189, -14.1414
10.3988, 16.0157, -14.1661
10.4109, 16.0125, -14.1906
10.416, 16.0092, -14.215
10.4246, 16.0058, -14.2394
10.4381, 16.0024, -14.2636
10.4446, 15.9989, -14.2877
10.4559, 15.9953, -14.3118
10.4663, 15.9916, -14.3357
10.476, 15.9879, -14.3595
10.4843, 15.9841, -14.3831
10.5023, 15.9802, -14.4067
10.5059, 15.9762, -14.4303
10.516, 15.9722, -14.4537
10.5242, 15.9681, -14.477
10.5379, 15.964, -14.5002
10.5444, 15.9598, -14.5233
10.5563, 15.9555, -14.5463
10.5688, 15.9511, -14.5692
10.5763, 15.9467, -14.592
10.5843, 15.9422, -14.6148
10.599, 15.9377, -14.6374
10.6082, 15.9329, -14.6599
10.616, 15.9281, -14.6824
10.6256, 15.9232, -14.7047
10.6362, 15.9181, -14.7269
10.6446, 15.913, -14.749
10.656, 15.9077, -14.771
10.665, 15.9024, -14.7928
10.676, 15.8969, -14.8146
10.6843, 15.8913, -14.8363
10.6989, 15.8857, -14.8579
10.7046, 15.8799, -14.8793
10.716, 15.8741, -14.9006
10.7252, 15.8682, -14.9219
10.736, 15.8621, -14.943
10.7442, 15.856, -14.964
10.7565, 15.8498, -14.9849
10.7642, 15.8436, -15.0057
10.7773, 15.8372, -15.0264
10.7848, 15.8307, -15.0469
10.7961, 15.8242, -15.0674
10.8043, 15.8176, -15.0878
10.8169, 15.811, -15.1081
10.8255, 15.8043, -15.1283
10.8387, 15.7975, -15.1485
10.8443, 15.7906, -15.1685
10.8586, 15.7837, -15.1884
10.8642, 15.7766, -15.2081
10.876, 15.7695, -15.2278
10.8853, 15.7623, -15.2474
10.9003, 15.755, -15.2669
10.9043, 15.7477, -15.2862
10.9163, 15.7403, -15.3055
10.9246, 15.7328, -15.3246
10.9359, 15.7252, -15.3437
10.9449, 15.7176, -15.3626
10.956, 15.7099, -15.3814
10.9646, 15.7022, -15.4002
10.9759, 15.6943, -15.4188
10.9854, 15.6864, -15.4373
10.9984, 15.6785, -15.4557
11.0043, 15.6705, -15.4741
11.0195, 15.6623, -15.4923
11.0249, 15.6541, -15.5103
11.0361, 15.6457, -15.5283
11.0462, 15.6373, -15.5461
11.0562, 15.6287, -15.5639
11.0643, 15.6201, -15.5814
11.0774, 15.6113, -15.5989
11.0844, 15.6025, -15.6163
11.0986, 15.5936, -15.6335
11.105, 15.5846, -15.6506
11.116, 15.5755, -15.6675
11.1243, 15.5663, -15.6844
11.136, 15.5571, -15.7012
11.1455, 15.5477, -15.7178
11.156, 15.5383, -15.7343
11.1643, 15.5288, -15.7508
11.1791, 15.5193, -15.7671
11.1843, 15.5097, -15.7834
11.2023, 15.5001, -15.7996
11.2052, 15.4903, -15.8157
11.216, 15.4805, -15.8317
11.2247, 15.4706, -15.8475
11.2378, 15.4606, -15.8633
11.2447, 15.4505, -15.879
11.256, 15.4403, -15.8946
11.2653, 15.43, -15.9101
11.2759, 15.4197, -15.9256
11.2845, 15.4093, -15.9409
11.3012, 15.3988, -15.9562
11.3051, 15.3882, -15.9714
11.316, 15.3775, -15.9865
11.3246, 15.3667, -16.0015
11.3377, 15.3559, -16.0165
11.3445, 15.3449, -16.0313
11.3559, 15.3339, -16.0461
11.3667, 15.3228, -16.0608
11.3759, 15.3116, -16.0754
11.3843, 15.3004, -16.09
11.3991, 15.289, -16.1045
11.4082, 15.2776, -16.1188
11.4159, 15.2662, -16.1332
11.4252, 15.2547, -16.1475
11.4359, 15.2431, -16.1617
11.4445, 15.2314, -16.1758
11.4559, 15.2197, -16.1899
11.4654, 15.208, -16.2039
11.4759, 15.1962, -16.2178
11.4842, 15.1844, -16.2318
11.4969, 15.1725, -16.2456
11.5043, 15.1606, -16.2594
11.5159, 15.1486, -16.2732
11.5264, 15.1366, -16.2868
11.536, 15.1246, -16.3005
11.5443, 15.1125, -16.314
11.5563, 15.1003, -16.3275
11.5648, 15.0881, -16.341
11.576, 15.0758, -16.3543
11.5851, 15.0635, -16.3677
11.5972, 15.0512, -16.3809
11.606, 15.0388, -16.3941
11.616, 15.0264, -16.4073
11.625, 15.0141, -16.4205
11.6359, 15.0017, -16.4337
11.6444, 14.9892, -16.4468
11.6593, 14.9768, -16.4598
11.6646, 14.9644, -16.4729
11.676, 14.9519, -16.4859
11.6856, 14.9394, -16.4989
11.6999, 14.9269, -16.5118
11.7043, 14.9143, -16.5247
11.7169, 14.9017, -16.5375
11.7248, 14.8891, -16.5503
11.7359, 14.8764, -16.563
11.7452, 14.8637, -16.5757
11.756, 14.8508, -16.5882
11.7643, 14.838, -16.6007
11.776, 14.8251, -16.6131
11.786, 14.8121, -16.6254
11.7987, 14.7991, -16.6377
11.8044, 14.786, -16.6499
11.818, 14.7729, -16.6621
11.8243, 14.7597, -16.6742
11.8358, 14.7465, -16.6862
11.8463, 14.7333, -16.6982
11.857, 14.72, -16.7101
11.8646, 14.7066, -16.7219
11.8765, 14.6932, -16.7337
11.8846, 14.6797, -16.7453
11.8987, 14.6661, -16.7569
11.9051, 14.6525, -16.7683
11.9159, 14.6388, -16.7797
11.9248, 14.625, -16.7909
11.936, 14.6111, -16.8021
11.9451, 14.5972, -16.8132
11.956, 14.5832, -16.8242
11.9645, 14.5691, -16.8351
11.9792, 14.555, -16.8459
11.9848, 14.5409, -16.8566
11.998, 14.5266, -16.8673
12.005, 14.5123, -16.8778
12.019, 14.4979, -16.8882
12.0248, 14.4834, -16.8985
12.0372, 14.4689, -16.9087
12.0505, 14.4543, -16.9188
12.056, 14.4397, -16.9289
12.0651, 14.425, -16.9389
12.0761, 14.4103, -16.9488
12.0844, 14.3955, -16.9586
12.1002, 14.3806, -16.9683
12.1101, 14.3657, -16.9779
12.1159, 14.3508, -16.9875
12.1245, 14.3357, -16.9969
12.1371, 14.3206, -17.0062
12.1445, 14.3054, -17.0153
12.1561, 14.2902, -17.0245
12.167, 14.2749, -17.0335
12.1761, 14.2595, -17.0423
12.1844, 14.2441, -17.0511
12.1988, 14.2286, -17.0597
12.2092, 14.213, -17.0682
12.2161, 14.1973, -17.0766
12.2252, 14.1817, -17.0849
12.2359, 14.1659, -17.0932
12.2447, 14.1501, -17.1013
12.2565, 14.1343, -17.1092
12.2651, 14.1184, -17.1172
12.276, 14.1024, -17.125
12.2845, 14.0864, -17.1327
12.2984, 14.0703, -17.1402
12.3047, 14.0542, -17.1477
12.316, 14.0381, -17.1552
12.3263, 14.0219, -17.1625
12.3361, 14.0057, -17.1698
12.3442, 13.9894, -17.1769
12.3561, 13.973, -17.184
12.365, 13.9566, -17.1909
12.3759, 13.9402, -17.1978
12.3848, 13.9238, -17.2046
12.4029, 13.9073, -17.2113
12.4045, 13.8907, -17.2179
12.4184, 13.8741, -17.2244
12.4259, 13.8575, -17.2308
12.4372, 13.8408, -17.2371
12.4445, 13.8241, -17.2433
12.4608, 13.8073, -17.2495
12.4646, 13.7905, -17.2555
12.476, 13.7736, -17.2614
12.4867, 13.7567, -17.2673
12.4999, 13.7398, -17.273
12.5046, 13.7228, -17.2786
12.5172, 13.7058, -17.2842
12.5246, 13.6887, -17.2896
12.5358, 13.6716, -17.295
12.5446, 13.6544, -17.3003
12.556, 13.6372, -17.3054
12.5644, 13.62, -17.3105
12.5761, 13.6027, -17.3154
12.5865, 13.5854, -17.3203
12.599, 13.5681, -17.3251
12.6043, 13.5507, -17.3299
12.6175, 13.5333, -17.3346
12.6246, 13.5158, -17.3391
12.636, 13.4983, -17.3436
12.6449, 13.4808, -17.3481
12.6561, 13.4633, -17.3524
12.6646, 13.4457, -17.3568
12.6762, 13.4281, -17.3611
12.6843, 13.4104, -17.3653
12.6986, 13.3928, -17.3694
12.7055, 13.3751, -17.3735
12.716, 13.3573, -17.3775
12.7244, 13.3395, -17.3814
12.7392, 13.3217, -17.3853
12.7443, 13.3039, -17.3891
12.756, 13.286, -17.3928
12.7651, 13.2681, -17.3965
12.776, 13.2502, -17.4
12.7843, 13.2322, -17.4036
12.7982, 13.2142, -17.407
12.8059, 13.1961, -17.4103
12.8159, 13.178, -17.4136
12.8251, 13.1599, -17.4168
12.8376, 13.1418, -17.42
12.8461, 13.1236, -17.4231
12.8559, 13.1053, -17.426
12.8653, 13.0871, -17.429
12.8761, 13.0688, -17.4318
12.8844, 13.0505, -17.4346
12.8989, 13.0321, -17.4373
12.9045, 13.0137, -17.4399
12.9159, 12.9953, -17.4426
12.9247, 12.9768, -17.4452
12.9359, 12.9584, -17.4478
12.9444, 12.9398, -17.4503
12.9561, 12.9213, -17.4528
12.9659, 12.9027, -17.4553
12.976, 12.8841, -17.4578
12.9852, 12.8655, -17.4601
12.9995, 12.8468, -17.4624
13.005, 12.8281, -17.4646
13.0171, 12.8093, -17.4668
13.0253, 12.7905, -17.4689
13.0359, 12.7717, -17.471
13.0443, 12.7529, -17.473
13.0573, 12.734, -17.475
13.0645, 12.7151, -17.477
13.076, 12.6961, -17.4789
13.0843, 12.6771, -17.4808
13.0959, 12.6581, -17.4826
13.1043, 12.639, -17.4844
13.1161, 12.6199, -17.4862
13.1261, 12.6008, -17.4879
13.1359, 12.5816, -17.4895
13.1447, 12.5624, -17.4911
13.157, 12.5431, -17.4926
13.1644, 12.5238, -17.4941
13.1769, 12.5045, -17.4956
13.185, 12.4851, -17.497
13.196, 12.4657, -17.4983
13.2054, 12.4463, -17.4996
13.2178, 12.4268, -17.5009
13.2244, 12.4073, -17.5021
13.2363, 12.3878, -17.5033
13.2472, 12.3682, -17.5043
13.2565, 12.3485, -17.5054
13.2646, 12.3288, -17.5064
13.2761, 12.3091, -17.5073
13.2852, 12.2894, -17.5082
13.2976, 12.2696, -17.5091
13.3044, 12.2497, -17.5099
13.3166, 12.2298, -17.5106
13.3247, 12.2099, -17.5113
13.3359, 12.19, -17.5119
13.3445, 12.1699, -17.5125
13.356, 12.1499, -17.513
13.3646, 12.1298, -17.5135
13.3759, 12.1097, -17.5139
13.3843, 12.0895, -17.5143
13.399, 12.0693, -17.5146
13.405, 12.049, -17.5148
13.416, 12.0287, -17.515
13.4245, 12.0084, -17.5151
13.436, 11.988, -17.5152
13.4457, 11.9675, -17.5154
13.456, 11.9471, -17.5155
13.4648, 11.9266, -17.5156
13.4765, 11.906, -17.5157
13.4859, 11.8854, -17.5158
13.4986, 11.8647, -17.5159
13.5048, 11.844, -17.516
13.516, 11.8233, -17.5161
13.5244, 11.8025, -17.5161
13.5364, 11.7817, -17.5161
13.5457, 11.7608, -17.5161
13.556, 11.7399, -17.5161
13.5645, 11.7189, -17.5161
13.5787, 11.6979, -17.516
13.5848, 11.6768, -17.5159
13.5989, 11.6557, -17.5158
13.6056, 11.6345, -17.5157
13.6161, 11.6133, -17.5156
13.6243, 11.5921, -17.5154
13.638, 11.5708, -17.5152
13.6464, 11.5494, -17.515
13.6563, 11.528, -17.5148
13.6652, 11.5066, -17.5146
13.6759, 11.4851, -17.5143
13.6848, 11.4635, -17.514
13.7022, 11.4419, -17.5137
13.709, 11.4203, -17.5134
13.716, 11.3986, -17.513
13.7245, 11.3769, -17.5127
13.7408, 11.3551, -17.5123
13.7444, 11.3332, -17.5118
13.756, 11.3114, -17.5114
13.7688, 11.2894, -17.5109
13.776, 11.2674, -17.5104
13.7843, 11.2454, -17.5099
13.7996, 11.2233, -17.5094
13.808, 11.2011, -17.5089
13.8161, 11.1789, -17.5083
13.8245, 11.1567, -17.5077
13.8363, 11.1344, -17.507
13.8447, 11.112, -17.5064
13.857, 11.0896, -17.5057
13.866, 11.0672, -17.505
13.876, 11.0447, -17.5043
13.8845, 11.0221, -17.5036
13.897, 10.9995, -17.5028
13.9047, 10.9769, -17.502
13.9159, 10.9542, -17.5012
13.9256, 10.9314, -17.5003
13.936, 10.9086, -17.4994
13.9443, 10.8857, -17.4985
13.957, 10.8628, -17.4976
13.9644, 10.8398, -17.4967
13.976, 10.8168, -17.4957
13.9853, 10.7937, -17.4947
13.9959, 10.7705, -17.4937
14.0046, 10.7474, -17.4926
14.0159, 10.7241, -17.4917
14.0248, 10.7008, -17.4907
14.0362, 10.6774, -17.4898
14.0457, 10.654, -17.4889
14.0554, 10.6305, -17.4881
14.0649, 10.607, -17.4872
14.0759, 10.5834, -17.4864
14.0866, 10.5597, -17.4856
14.0985, 10.536, -17.4849
14.1043, 10.5123, -17.4841
14.1209, 10.4885, -17.4833
14.1254, 10.4646, -17.4824
14.1359, 10.4407, -17.4815
14.1445, 10.4167, -17.4806
14.156, 10.3927, -17.4797
14.1643, 10.3686, -17.4787
14.1766, 10.3444, -17.4777
14.1847, 10.3203, -17.4766
14.1986, 10.296, -17.4755
14.2044, 10.2717, -17.4745
14.2173, 10.2473, -17.4733
14.2244, 10.2229, -17.4722
14.236, 10.1984, -17.4711
14.2477, 10.1739, -17.4701
14.2561, 10.1493, -17.4691
14.2644, 10.1247, -17.4681
14.276, 10.0999, -17.4671
14.2867, 10.0752, -17.4662
14.298, 10.0503, -17.4653
14.3046, 10.0255, -17.4644
14.3161, 10.0005, -17.4635
14.3247, 9.97551, -17.4626
14.3371, 9.95045, -17.4617
14.3456, 9.92533, -17.4608
14.3559, 9.90016, -17.4598
14.3655, 9.87493, -17.4587
14.3764, 9.84965, -17.4577
14.3844, 9.8243, -17.4566
14.3987, 9.79891, -17.4555
14.4082, 9.77345, -17.4544
14.4161, 9.74794, -17.4532
14.4245, 9.72238, -17.452
14.438, 9.69676, -17.4507
14.4443, 9.67108, -17.4495
14.4573, 9.64534, -17.4483
14.4649, 9.61954, -17.4472
14.4761, 9.59368, -17.446
14.4843, 9.56776, -17.4449
14.4994, 9.54179, -17.4438
14.5104, 9.51576, -17.4428
14.5159, 9.48967, -17.4418
14.5246, 9.46352, -17.4408
14.5381, 9.43732, -17.4398
14.5443, 9.41106, -17.4388
14.556, 9.38474, -17.4379
14.5663, 9.35836, -17.437
14.5773, 9.33193, -17.436
14.5843, 9.30545, -17.435
14.5996, 9.2789, -17.434
14.6077, 9.25231, -17.4329
14.6161, 9.22566, -17.4318
14.6248, 9.19895, -17.4307
14.6359, 9.17219, -17.4295
14.6445, 9.14537, -17.4283
14.6559, 9.11849, -17.4271
14.6655, 9.09156, -17.4258
14.6759, 9.06457, -17.4245
14.6843, 9.03752, -17.4232
14.6963, 9.01042, -17.422
14.7047, 8.98326, -17.4207
14.7159, 8.95604, -17.4196
14.7267, 8.92876, -17.4184
14.7362, 8.90142, -17.4173
14.7442, 8.87403, -17.4161
14.7585, 8.84658, -17.415
14.7646, 8.81907, -17.414
14.776, 8.7915, -17.4129
14.7855, 8.76388, -17.4119
14.8037, 8.7362, -17.411
14.8048, 8.70846, -17.41
14.816, 8.68067, -17.4089
14.8249, 8.65283, -17.4079
14.8359, 8.62493, -17.4068
14.8445, 8.59698, -17.4057
14.8573, 8.56897, -17.4045
14.8643, 8.54091, -17.4033
14.8759, 8.51279, -17.4021
14.8865, 8.48461, -17.4009
14.8959, 8.45639, -17.3996
14.9043, 8.4281, -17.3983
14.9176, 8.39976, -17.3969
14.9251, 8.37137, -17.3956
14.9359, 8.34292, -17.3943
14.9495, 8.31441, -17.393
14.956, 8.28584, -17.3917
14.9644, 8.25722, -17.3905
14.9793, 8.22854, -17.3893
14.9845, 8.1998, -17.3881
14.9959, 8.17101, -17.387
15.0095, 8.14216, -17.3858
15.016, 8.11325, -17.3848
15.0247, 8.08428, -17.3837
15.0361, 8.05526, -17.3827
15.0458, 8.02618, -17.3816
15.0561, 7.99705, -17.3805
15.066, 7.96786, -17.3794
15.0762, 7.93862, -17.3783
15.0843, 7.90932, -17.3771
15.0982, 7.87997, -17.3759
15.1047, 7.85057, -17.3747
15.116, 7.82111, -17.3734
15.1245, 7.7916, -17.3721
15.1363, 7.76204, -17.3708
15.1445, 7.73242, -17.3694
15.1559, 7.70274, -17.3682
15.1657, 7.67301, -17.3669
15.176, 7.64322, -17.3657
15.1844, 7.61338, -17.3644
15.1987, 7.58348, -17.3633
15.2063, 7.55353, -17.3621
15.216, 7.52353, -17.361
15.2243, 7.49347, -17.3599
15.2376, 7.46335, -17.3588
15.2443, 7.43318, -17.3578
15.2561, 7.40296, -17.3568
15.2656, 7.37268, -17.3558
15.2759, 7.34234, -17.3548
15.2845, 7.31195, -17.3539
15.3014, 7.28151, -17.3529
15.3055, 7.25102, -17.3519
15.3161, 7.22048, -17.3509
15.3245, 7.18988, -17.3498
15.3388, 7.15923, -17.3487
15.3444, 7.12852, -17.3476
15.356, 7.09777, -17.3464
15.3646, 7.06696, -17.3453
15.376, 7.0361, -17.344
15.3844, 7.00519, -17.3428
15.3995, 6.97423, -17.3415
15.4085, 6.94321, -17.3402
15.4161, 6.91214, -17.3389
15.4252, 6.88102, -17.3377
15.4362, 6.84985, -17.3365
15.4443, 6.81862, -17.3353
15.4565, 6.78733, -17.3341
15.4647, 6.75599, -17.333
15.476, 6.72459, -17.3319
15.4843, 6.69314, -17.3308
15.4987, 6.66164, -17.3298
15.5045, 6.63008, -17.3288
15.5159, 6.59847, -17.3278
15.5263, 6.5668, -17.3268
15.5363, 6.53508, -17.3259
15.5442, 6.50331, -17.3251
15.5566, 6.47148, -17.3242
15.5645, 6.4396, -17.3234
15.576, 6.40767, -17.3226
15.5852, 6.37568, -17.3217
15.6043, 6.31156, -17.3198
15.6166, 6.27942, -17.3188
15.6245, 6.24724, -17.3178
15.636, 6.215, -17.3168
15.6443, 6.1827, -17.3158
15.6581, 6.15036, -17.3147
15.6644, 6.11796, -17.3136
15.676, 6.08551, -17.3125
15.6881, 6.053, -17.3115
15.6998, 6.02044, -17.3105
15.7052, 5.98784, -17.3095
15.7163, 5.95518, -17.3086
15.7249, 5.92246, -17.3076
15.736, 5.8897, -17.3067
15.745, 5.85688, -17.3059
15.7559, 5.82401, -17.305
15.7644, 5.79108, -17.3042
15.776, 5.75811, -17.3035
15.7852, 5.72508, -17.3028
15.7991, 5.692, -17.302
15.8048, 5.65888, -17.3012
15.8187, 5.6257, -17.3004
15.8245, 5.59248, -17.2996
15.836, 5.5592, -17.2987
15.8463, 5.52588, -17.2978
15.8563, 5.4925, -17.2969
15.8646, 5.45907, -17.2959
15.8771, 5.42558, -17.295
15.8843, 5.39205, -17.2939
15.8985, 5.35847, -17.2929
15.906, 5.32483, -17.2919
15.916, 5.29114, -17.2909
15.9247, 5.2574, -17.29
15.9365, 5.22362, -17.2891
15.9443, 5.18979, -17.2882
15.956, 5.15591, -17.2873
15.9645, 5.12199, -17.2865
15.9774, 5.08803, -17.2857
15.9843, 5.05404, -17.2849
15.9994, 5.02001, -17.2842
16.0091, 4.98596, -17.2835
16.0159, 4.95188, -17.2828
16.0243, 4.91778, -17.2821
16.0367, 4.88368, -17.2814
16.0446, 4.84957, -17.2806
16.0559, 4.8155, -17.2798
16.0658, 4.78148, -17.279
16.0759, 4.7475, -17.2781
16.0843, 4.71359, -17.2772
16.1019, 4.67979, -17.2763
16.107, 4.64607, -17.2754
16.1169, 4.61244, -17.2744
16.1245, 4.57893, -17.2734
16.1389, 4.54554, -17.2724
16.1449, 4.51226, -17.2713
16.1561, 4.47911, -17.2702
16.1687, 4.44613, -17.269
16.1759, 4.41328, -17.2678
16.1843, 4.38058, -17.2667
16.1986, 4.34803, -17.2656
16.2094, 4.31562, -17.2646
16.216, 4.28335, -17.2635
16.2243, 4.25124, -17.2625
16.2359, 4.21928, -17.2615
16.2447, 4.18745, -17.2605
16.257, 4.15578, -17.2596
16.2651, 4.12426, -17.2586
16.276, 4.09288, -17.2575
16.2843, 4.06165, -17.2565
16.2977, 4.03057, -17.2554
16.3046, 3.99964, -17.2542
16.3159, 3.96883, -17.2531
16.3258, 3.93816, -17.2519
16.3361, 3.90761, -17.2507
16.3443, 3.87719, -17.2495
16.356, 3.84691, -17.2482
16.3644, 3.81676, -17.2469
16.3759, 3.78674, -17.2456
16.385, 3.75687, -17.2442
16.4025, 3.72714, -17.2429
16.4043, 3.69752, -17.2414
16.416, 3.66804, -17.24
16.4247, 3.6387, -17.2385
16.436, 3.60951, -17.2369
16.4445, 3.58045, -17.2352
16.459, 3.55152, -17.2334
16.4646, 3.52272, -17.2314
16.476, 3.49405, -17.2294
16.4849, 3.46552, -17.2273
16.501, 3.43712, -17.2251
16.5046, 3.40884, -17.2228
16.5164, 3.38066, -17.2205
16.5258, 3.35261, -17.2181
16.536, 3.32468, -17.2157
16.5452, 3.29687, -17.2133
16.5559, 3.2692, -17.2108
16.5645, 3.24165, -17.2082
16.576, 3.21422, -17.2057
16.5846, 3.18692, -17.2031
16.5983, 3.15973, -17.2005
16.6044, 3.13265, -17.1978
16.6168, 3.10569, -17.1951
16.6242, 3.07885, -17.1922
16.636, 3.05212, -17.1893
16.6458, 3.02551, -17.1863
16.656, 2.999, -17.1832
16.6644, 2.97263, -17.18
16.6779, 2.94637, -17.1767
16.6849, 2.92022, -17.1734
16.6977, 2.89418, -17.1699
16.7047, 2.86826, -17.1664
